-1.446245743883964319e-01,5.084209455807190414e-01,7.151027025563011508e-01,-1.000878766528342068e+00,3.813407390038144884e-01
8.475433852759353126e-01,2.490728527009675730e+00,-3.402077891698502277e-01,1.487767683014135756e+00,4.742448046890511693e-01
-9.769328135019880732e-02,-1.580800472798977174e-01,-1.744878818851580471e+00,-3.381350284795906491e-01,-2.745694349279891311e-01
-1.428049168734550456e+00,1.301783300301531998e+00,-7.901836793469314557e-01,-1.857224419407594584e-01,-1.624923853307339572e-01
1.210206468049705109e+00,-2.210579517240018443e+00,-1.659110337039862160e-01,-3.065000283379622492e-01,-2.907944714872042757e-01
-1.735612939811846278e+00,1.568962469321065534e+00,3.795686364638288790e-01,-5.401967168702749289e-01,4.027398803448881681e-01
-1.068306178163054732e+00,7.151524442639424217e-01,9.580836374862772287e-02,1.055228600250436743e+00,1.789314497909063828e+00
-1.220911895379410916e+00,5.663753956684812740e-01,3.400762966071212423e-01,1.169749778826112863e+00,2.115822238324502891e+00
-5.050711496484652230e-01,-8.115805151412927021e-01,-1.887343228724438049e+00,1.105388150392494717e+00,9.873859690989562621e-01
2.144570672745535589e+00,4.518584900043903785e-01,-6.178237386119384000e-01,-7.907616412789572058e-01,1.384051696955200583e+00
-1.399541696535712365e+00,1.611513459085703648e+00,3.699050921539377978e-01,-1.960192040166524485e+00,2.589851183905871324e-01
-1.400247387726101023e+00,1.095342296892576561e+00,1.427553660267653513e+00,-1.917431221406622033e+00,-1.571049078834528268e-01
1.565991607375316619e-01,1.677430680186291045e+00,-1.255328492648882355e+00,-7.129010279982398446e-01,-1.613173530780744436e+00
-5.082084549067181767e-01,1.796329375795070460e+00,2.597944279063730821e-01,-8.958133735622519911e-01,-6.817742706366703986e-01
1.634760425154694330e-01,2.019282312293236625e+00,3.472009145720704737e-01,-5.999115165047199660e-01,-5.872118947337136019e-01
-5.082084549067181767e-01,1.796329375795070460e+00,2.597944279063730821e-01,-8.958133735622519911e-01,-6.817742706366703986e-01
-6.922796737933099021e-01,-2.456835574982004555e+00,-2.723897519130222822e-01,1.524194953880442904e+00,-5.730638031245286479e-01
7.513920673952144413e-02,5.733294344221931960e-01,1.803593871754978761e-01,-1.396472594223882258e+00,1.312422524005180946e-01
-3.508072358496241994e-01,1.706629088015778173e+00,1.967264112725380931e-01,8.724158813350151309e-01,-1.963583907027232917e-03
2.343478915276120400e+00,3.738802922792716643e-01,2.187001263875775758e-01,-1.082600640405876780e+00,2.872831074610197599e-01
1.088628889263558497e+00,1.565135899655837104e+00,5.105159646807868601e-01,7.094649923342747355e-01,9.474844564703595040e-01
1.088628889263558497e+00,1.565135899655837104e+00,5.105159646807868601e-01,7.094649923342747355e-01,9.474844564703595040e-01
1.525234380130828127e+00,8.915238637272876465e-01,-9.639429658909520748e-01,-1.078801543296484367e+00,-7.056801687666229839e-01
-3.472271159005883012e-01,1.706662523651983010e+00,1.051133809882471182e+00,7.299958342253128896e-01,2.373059462821820453e+00
8.521929560721455132e+00,-1.006085575388336206e+00,9.156138501779631511e-01,-1.754824773076798239e-01,1.194334987747861093e-01
3.808128695694497634e-01,5.514852792920961200e-01,-8.979641654335258627e-01,-1.027783505085745119e+00,3.614335024401958973e-01
3.687553964573280219e+00,1.988993205739656711e-01,-1.171094951177548804e+00,-5.373323333843326166e-01,-2.708911153780285130e-01
1.304993153031263287e+00,7.807735907184252255e-01,-7.814861186999243481e-01,2.576351502477510547e+00,3.314237171617875899e-01
-3.115856802640221135e-01,-1.545556725544405596e+00,3.043014215428718749e-01,-7.678265723159535261e-01,-1.722765200301673127e+00
-4.144378603945119144e-01,6.247869806265364812e-01,-4.445085812819292159e-01,-4.969503301286063435e-01,4.113560548290097207e-01
-5.915804168386189499e-01,6.193805929929238063e-01,1.070957698886127740e-01,-1.423246032052863708e+00,2.894877331573157409e-01
-1.776798313913452998e-01,-6.421747749664857841e-01,1.785248010777936267e+00,9.374064511803565924e-01,-1.601231957268482109e+00
9.135796929081624329e-01,1.487018289379357538e+00,1.450018762729454069e+00,1.317967923334533387e+00,1.561589759631129004e-01
-1.131272243248523823e+00,3.067439471074598356e-01,9.646286203395602055e-01,-3.383596064753103816e-01,-8.069452120705372655e-01
-1.161903860239160480e+00,1.192183094874376348e+00,1.919961471515224893e+00,-6.447018084839289953e-01,4.490751172255029178e-01
-1.535623506237002500e+00,-3.345735223978506534e-01,1.823647960619668273e+00,7.297445951643380946e-01,-1.503804902815232269e-01
-1.535623506237002500e+00,-3.345735223978506534e-01,1.823647960619668273e+00,7.297445951643380946e-01,-1.503804902815232269e-01
-1.535623506237002500e+00,-3.345735223978506534e-01,1.823647960619668273e+00,7.297445951643380946e-01,-1.503804902815232269e-01
-1.161903860239160480e+00,1.192183094874376348e+00,1.919961471515224893e+00,-6.447018084839289953e-01,4.490751172255029178e-01
1.712271334028812930e+00,-1.030589765071376673e+00,3.821224815826786969e-01,-9.581738777257003958e-01,-4.371168445877903208e-01
-2.316074950579639635e-01,1.244582898662898396e+00,1.633604509786429571e+00,5.590227750788662187e-01,-1.593191819235216522e-01
2.495791168584554409e+00,1.842136134207568388e+00,7.359123941831275939e-01,6.845298084366592262e-01,3.966130510424528133e-01
8.364653494266162781e+00,-1.372809797129115106e+00,1.040237821234502924e+00,-7.798981476337347729e-01,4.564719643453011289e-01
5.056032532785407207e-01,6.215944659578880316e-01,-1.521198183707381135e+00,6.849294465882147520e-01,1.302305126492127041e-01
-9.337167694284234654e-02,3.182819201958568267e-01,-5.205337230388160652e-01,2.348337902794352949e-01,-4.734614999455305506e-01
2.645581957207540635e-01,6.495855874337450597e-01,-1.104526808317751296e+00,-9.331873063409641400e-01,-6.505126115403315756e-01
9.542892262290285643e+00,-1.304200553266063212e+00,9.606970383191915097e-01,1.453192134098733046e-01,4.095804742492757944e-01
-5.200636865700172251e-01,-1.745241202291895277e+00,-1.660538669450255522e+00,-7.826819573794839835e-01,-1.105602987390583269e+00
-7.780748141084975478e-01,-2.672594129469308299e+00,-1.267520591035912192e+00,-6.943186709397114464e-01,-5.744036290662205557e-01
-4.088903516939157989e-01,1.396044598745234566e+00,9.472071150354592628e-02,-3.082377214658524878e-01,-4.229874037250245800e-01
-7.220706787678614624e-01,1.512645225998239251e+00,7.145562109158389852e-01,-1.306095421897972564e+00,5.295371869988763081e-01
-1.249062205088954602e+00,1.493294470965994547e+00,3.927543584738134030e-01,2.227140284829279282e-01,-7.600937748854712517e-01
-5.072476799351816057e-01,1.370299772817874295e+00,-1.302369881698223653e+00,-5.188047209780035640e-01,-1.080178118335282517e-01
-1.211570592532037471e+00,1.428434639059629419e+00,1.519025582871695201e+00,-3.047737258725967679e-01,9.187783629486790948e-01
-7.210333909954915743e-01,-9.686822004304191935e-01,-1.219610092085815944e+00,1.127741973248290730e+00,-3.655759991865007441e-01
7.648684278983084894e+00,-1.759652603822850214e-01,-1.276819975755674630e+00,1.375221915229752456e+00,2.145285602503896438e+00
-9.993267189989524235e-01,-6.080552586823323447e-01,-1.421690393576427125e+00,1.038907949962151189e-01,2.879232618361164953e-01
2.625621161816355520e-01,-2.716581702765359818e+00,-1.851816748480916708e+00,4.272522420847545410e-01,1.137880683946411287e+00
6.596556384641711013e+00,2.383463766254017430e-02,1.021835550986985419e+00,1.155175698625749314e+00,1.516156467758806414e+00
-1.369723488254650290e+00,-7.564007524747161648e-01,-2.361240867063446602e-01,-1.066778678855629714e+00,1.028440982324584141e+00
7.663296466637702364e-01,4.983203428368830346e-01,-1.229811033020081074e-01,7.252502994494537392e-01,-1.446737702139898163e+00
2.076031311761538767e+00,1.177115111222421406e+00,-2.239607833595332331e-01,2.253342806356646022e-01,3.305860490150245301e-01
6.283053475102250429e-01,-1.027347987805685259e+00,-6.941824893472996472e-01,-2.771866001267295765e-01,2.579482081815754890e-01
-1.587420139411829911e+00,1.399206610802314232e+00,-1.219781894060876004e+00,5.277534557431368123e-01,-6.625420158576320606e-01
-1.120352460028064767e+00,-9.825180891891597268e-01,-1.056057808649910168e+00,6.272789893727433175e-02,7.584988919974582355e-01
7.608055206896416678e+00,1.229482528832228416e+00,-4.190256468143621627e-01,1.149978521196061587e+00,-8.244387843593878884e-01
2.154820243921618250e-01,6.917148577308108726e-01,-9.166569554735075620e-01,-1.297077473933109459e+00,6.112948280046175409e-01
5.737586375087814355e-02,2.423652993281795620e+00,-8.537082496076829896e-01,5.747551155006974666e-01,-8.441399279615107165e-01
8.851273056697634090e+00,-7.858856264510907241e-01,6.754407282484434782e-01,8.449685068891980011e-01,-7.711043618488372386e-01
8.175337899393552377e+00,2.712896362648492890e-02,-6.000889246794589155e-02,6.497969569267914025e-01,3.895128815457818972e-01
6.239353588929986705e-01,-6.063778237668192572e-01,-1.370744813581856736e+00,-7.834855644186557166e-02,7.922657596783091449e-01
-7.333604788637060334e-01,-5.320726073954886726e-01,7.250457550380645655e-01,-2.705058343610645677e-01,-1.550285101477916205e-01
-7.333604788637060334e-01,-5.320726073954886726e-01,7.250457550380645655e-01,-2.705058343610645677e-01,-1.550285101477916205e-01
8.008473020183906499e+00,-1.701002293315418523e+00,1.177643194762365342e+00,2.173946365551442383e-01,2.077717040659903702e+00
-7.525789507962002967e-01,-1.078196667460173730e+00,-3.033734356382172814e-01,8.108385158795319292e-01,1.703629922412515929e-01
3.535488184733272199e+00,-2.124009595730139699e-01,-1.567350763915884126e+00,1.575896366772070234e+00,2.330974005655698456e+00
-3.042937090252486598e-01,-5.075088697735065102e-01,-4.808808001178439540e-01,-8.072827070695380580e-02,-1.106898230945185801e+00
-1.351423800900914074e+00,1.338677225341445398e+00,7.260672724516521459e-01,3.767643284323527603e-02,1.866451282568688974e+00
-2.204900141321928686e+00,-1.198064462010262510e+00,-5.325213207656636499e-02,-1.210211662300364033e+00,1.053938769478619086e+00
1.421215804101448876e+00,9.965673904092340329e-01,-6.406538700090093075e-01,-7.432323197747678703e-03,9.967525948165093519e-01
2.126182801862359639e+00,8.886783070591234290e-01,1.061462645965250973e+00,-8.193830751392580103e-01,3.447644721141640001e-01
-1.104879830192655232e+00,8.012922123553488651e-01,-1.047358311458003455e-01,9.775376349114262009e-01,-2.198335133830446875e+00
-1.623756363125484992e+00,-2.599519721945485751e-01,8.960311069245460169e-01,4.323693622655095381e-01,6.730608324210712867e-01
3.077335154600272515e-01,1.796113776355726666e+00,-2.882433337606913337e-01,4.514768000942400716e-01,1.403464768250769767e-01
-1.133638745324429875e+00,7.185301848244473044e-01,1.266298944636103374e-01,-2.093096660207094395e+00,6.497609389704200877e-01
1.261062846950460115e+00,-3.262972771687435158e-01,4.941417795832585558e-01,-2.044878989792057400e+00,1.165278705296927786e+00
-1.591887917549846543e-01,2.709542346052851158e+00,-1.621346596200935908e+00,2.247729039090456127e-01,-7.456216227208998237e-01
-5.724688498758203625e-01,-9.632584876919934036e-01,-1.785341733120543450e+00,-5.177439459428496704e-01,-1.483543371845399639e+00
2.271587493239350941e+00,2.925557083014226900e-01,-1.211067864969194385e+00,5.643061754193340329e-01,8.965340016726248695e-01
-2.879342811726190998e-01,2.711621391542337611e-01,-1.008473977436423086e+00,-1.387476524534531297e+00,-1.670754542009431909e-01
3.221626661264466174e-01,-1.971672527372561712e+00,-1.909318720963586680e+00,-4.258064582726637792e-01,-1.064719643357658674e+00
-9.854368879773104384e-01,-1.701611940770486608e+00,-1.651716987919419122e+00,-3.449938778799438999e-01,9.902120827566415207e-01
-8.347366129529149026e-01,-1.109721644108960570e+00,-1.570184988574841567e+00,-1.454295054507681817e+00,-7.713946998623958384e-01
-4.301105282372029159e-01,-3.475661370823828755e-01,1.147993131059093841e+00,-8.779391409404783131e-01,-4.029038792504712752e-01
2.043947741164154674e+00,3.544321217468172636e-01,-6.681393306454627146e-01,-5.577177235851329407e-01,1.474553696919016055e+00
4.757499331438616239e-03,-5.207447376825984353e-01,-3.733401675003875653e-01,-4.680817175714658829e-01,-1.404381980563549792e+00
3.278204535537056815e-03,1.369868894346753185e+00,-1.114631937575022019e-01,-9.588387545526392275e-01,1.184737865862535378e+00
5.640946536089243013e-01,1.442416794863999652e+00,-1.394276077257309843e-01,3.058652280139070090e+00,-5.212539489683024607e-01
7.498271892988664256e+00,-2.399435157369829597e+00,2.429374687022348434e-01,-2.569535806735438133e+00,3.294305202282089007e-01
-1.590777219093457040e+00,-9.570885290353046138e-01,-2.085462964642426087e+00,4.255513508361264963e-01,3.755012750814435418e-01
2.110993789982028801e+00,1.348816783110386330e+00,2.767846036011674116e-01,-8.590489279076644891e-02,-6.914784406104278469e-01
-4.244038046912290141e-01,-1.086953958847314494e+00,-1.630561428175133054e+00,-1.368141981976734423e+00,-7.606777959523493005e-01
7.259201991084132111e+00,-1.825554878005568815e+00,1.963906689303742015e+00,-6.150275458585853228e-01,5.269859720990917040e-01
-7.704883545708640646e-01,-2.278337456339543099e+00,-2.327189098070279627e+00,1.798023144569905529e+00,1.619004730647871371e-01
1.593472136067290545e+00,-2.060231979756563359e+00,9.639916312094384265e-01,5.660669978231480659e-01,1.005874404647915110e+00
1.512551552116879472e-01,-1.755505497785730062e+00,-1.587939759812434293e+00,2.027630235938225223e+00,1.901235212864686108e+00
-1.672747944881354032e+00,-6.291472195659337796e-01,1.383280849396309797e+00,-1.527729729850661800e+00,-1.287117155783174205e+00
-1.566754423996974677e-01,9.738644585572762136e-01,-1.984427339621782915e-01,-1.032653608450745830e+00,-4.681102620122983282e-01
2.225879001424548864e-01,6.207109580580575381e-01,-3.041345526026064117e-01,-5.063355272117879835e-01,-1.442877834923719904e+00
-1.585465975931845684e+00,-1.410414115719668349e+00,6.822743853451004314e-01,-6.719392301034294857e-01,7.787162473357056580e-02
-4.436964773151075292e-01,4.602207809474359590e-01,-8.943681457997552098e-01,-8.013918338950101194e-01,3.153178066009601377e+00
4.695378654117093653e+00,-1.969672348076497992e-01,9.978969274526122701e-01,-6.015120390028608904e-03,-3.215656233622939397e-01
6.981397316687887322e-01,1.080826431799218224e+00,-8.822019009320019034e-01,-7.025345015339869992e-01,1.427909845196324856e-01
5.475947084864182246e-01,1.089799157143366559e-01,-1.809051386586195020e+00,3.648179624536708743e-01,-1.788489018224049598e+00
1.799452663354793869e-01,4.163485928014511450e-01,1.411958013399075451e+00,-1.525563371962219250e+00,-8.462521381224741290e-01
8.753459623394685973e-01,1.130557374886913324e+00,-1.208441207481224300e+00,-8.504303838124739334e-01,1.004095741973398015e+00
7.778698082019785076e+00,-1.875902039623309703e+00,1.370601251015276800e-01,-1.193312801418569657e+00,1.128544755903591712e+00
-9.396720579453347044e-01,-2.056919050798075244e+00,9.977324861614594864e-01,5.229094608886665219e-01,-1.623595719463378328e+00
9.349396581362853453e+00,1.533602157768887697e-01,1.342793702850965776e+00,3.130209238807380778e+00,1.231735165532044318e+00
2.631603099050384142e-01,-1.655905167027686309e+00,-2.049707249399012887e-01,8.006984371549673574e-01,-5.371327798085202554e-01
-1.778145183488462955e+00,1.379228841299888320e+00,7.521419876537025484e-01,5.141033762106053118e-01,2.520480001141056192e+00
-8.871025512157122428e-01,1.412358927583905466e+00,2.483586115114757298e-01,-9.579520839983556302e-01,-4.732400503192302765e-01
-1.325144318301559432e+00,1.589297509290027222e+00,-1.213862732865719885e+00,-1.961381169722550055e+00,-3.681689360931801880e-01
-1.406776912105804023e+00,1.278328376443863545e+00,3.091447886578860271e-01,-1.754882649196431998e+00,-1.281049343232948667e-01
4.567579806323552871e-01,1.334703771952169715e+00,-3.796589120126980244e-01,1.146720686495634522e+00,1.520136623071638660e+00
-1.040450357689946648e+00,1.492611784568654398e+00,2.148982677785071349e+00,-6.377962719677904291e-01,-4.070724851274327705e-01
-1.318435073034252891e+00,3.986528916443887183e-01,3.687713298581071775e-01,-1.848213706577374493e+00,1.344938125034742304e+00
7.563003991632704981e+00,-1.702315550745508332e+00,-4.040876524362052025e-01,-1.200152411343139214e+00,-9.036287986844819542e-02
1.450679931691170932e+00,1.224183354947299796e+00,7.882610192420834716e-01,8.763957147904746225e-01,1.190886959850000482e+00
7.585507704437697285e+00,-6.254535576475389602e-01,-1.447757860806752062e+00,2.730585094844013572e-01,-3.294846678588126965e-01
