-2.610460182950362362e-02,2.203199623541404473e-01,-1.199089687055912784e-03,-1.125057719294421388e-02,-6.867277130828678411e-01
-1.438460545524569589e+00,-1.270909387440737337e+00,2.154858146307084277e-01,-3.531758961312859713e-01,1.183337335980219507e+00
-1.359537799406739245e-01,1.572530339326355442e+00,-1.607450344457462599e+00,1.432553927123155768e-01,1.337164247701508213e+00
-1.472487601917353173e+00,-1.366056598336757633e+00,-6.579584735228611869e-01,-6.718136244026119419e-01,4.669542896663908538e-01
2.510543403728486833e+00,1.046703210066135759e+00,-6.988487326544373657e-01,1.409691199241680792e-01,7.609901172040843820e-01
1.753595950685471028e+00,6.325167039869709074e-01,2.066797131005769117e+00,3.818825651121287024e-01,6.654801078358320021e-01
3.122055957837937878e+00,-1.937744044108638264e-01,3.132910941157675544e-01,-4.129832175648286419e-01,1.619028279292756833e+00
-7.980533514163641318e-01,1.366796101438625843e+00,9.250304739673288479e-01,-2.288397872121012144e-01,-6.909993648188911264e-02
-1.059583868207520929e+00,2.416870677932523304e+00,2.270542808569351589e-01,-7.102493652839640681e-02,-7.077284023881018626e-01
4.254129216019784665e-01,1.196203260045342942e+00,6.929241932523724223e-01,-5.748966978622981339e-01,1.117393310511206606e+00
-1.309737545688158811e+00,1.496243956257861996e+00,1.072979591018180079e+00,1.022081349509347120e-01,4.163894679434352319e-01
5.925850554184270390e-03,1.772264591562737301e+00,-1.684357567718862692e+00,-5.123277964680046370e-01,-9.701831783410664878e-01
-6.689445301691698820e-01,-2.088448546078647716e+00,6.722729144715140492e-01,2.503464442580004001e-01,-1.640447135520967770e+00
1.067787822924570529e+00,1.032406474470613400e+00,-1.187972468888720545e+00,-2.586562960744235862e-01,1.875275761621412740e-01
-5.208712009042276714e-01,-4.420156098067890560e-01,-1.806669774237187331e+00,6.916217267682337466e-01,2.486669789543454190e+00
-1.551695610055973083e-02,4.024514080028002705e-01,2.228731750742839191e-01,1.114666570023048475e+00,4.323184206396046281e-01
2.490106182190076733e+00,2.408558424789456698e+00,-4.988550486164912701e-01,1.149555004513938439e+00,-1.223665947758151740e+00
-2.398497847650295167e+00,-6.105891245968224634e-01,1.257171234846566898e-01,-5.662022041243597315e-01,1.370884956971296198e+00
8.035805791092922590e+00,-1.634350799432633394e+00,4.036306944875969749e-01,-8.991505118809942076e-02,1.143301633037833609e+00
-1.446245743883956825e-01,5.084209455807180422e-01,7.151027025562997075e-01,-1.000878766528344954e+00,3.813407390039502132e-01
8.475433852759358677e-01,2.490728527009680171e+00,-3.402077891698406797e-01,1.487767683014140863e+00,4.742448046888865787e-01
-9.769328135019861303e-02,-1.580800472798944423e-01,-1.744878818851587354e+00,-3.381350284795797689e-01,-2.745694349280528579e-01
-1.428049168734550900e+00,1.301783300301532220e+00,-7.901836793469337872e-01,-1.857224419407531579e-01,-1.624923853305581811e-01
1.210206468049704442e+00,-2.210579517240021996e+00,-1.659110337039915450e-01,-3.065000283379641921e-01,-2.907944714872627845e-01
-1.735612939811845612e+00,1.568962469321070197e+00,3.795686364638289345e-01,-5.401967168702734856e-01,4.027398803449258047e-01
-1.068306178163054954e+00,7.151524442639461965e-01,9.580836374864318272e-02,1.055228600250448956e+00,1.789314497908986556e+00
-1.220911895379412249e+00,5.663753956684826063e-01,3.400762966071360638e-01,1.169749778826121966e+00,2.115822238324476690e+00
-5.050711496484669993e-01,-8.115805151412924801e-01,-1.887343228724430277e+00,1.105388150392514701e+00,9.873859690989613691e-01
2.144570672745535145e+00,4.518584900043899899e-01,-6.178237386119419527e-01,-7.907616412789476579e-01,1.384051696955186594e+00
-1.399541696535711255e+00,1.611513459085707423e+00,3.699050921539248638e-01,-1.960192040166528482e+00,2.589851183906152765e-01
-1.400247387726100357e+00,1.095342296892576339e+00,1.427553660267638636e+00,-1.917431221406636688e+00,-1.571049078834850787e-01
1.565991607375334382e-01,1.677430680186293932e+00,-1.255328492648893457e+00,-7.129010279982390674e-01,-1.613173530780677600e+00
-5.082084549067166224e-01,1.796329375795070460e+00,2.597944279063676976e-01,-8.958133735622568761e-01,-6.817742706365493843e-01
1.634760425154703767e-01,2.019282312293239734e+00,3.472009145720667544e-01,-5.999115165047255172e-01,-5.872118947336671946e-01
-5.082084549067166224e-01,1.796329375795070460e+00,2.597944279063676976e-01,-8.958133735622568761e-01,-6.817742706365493843e-01
-6.922796737933116784e-01,-2.456835574982011217e+00,-2.723897519130156764e-01,1.524194953880440240e+00,-5.730638031245094410e-01
7.513920673952277640e-02,5.733294344221957495e-01,1.803593871754883005e-01,-1.396472594223883590e+00,1.312422524004962787e-01
-3.508072358496228671e-01,1.706629088015780171e+00,1.967264112725501113e-01,8.724158813350176844e-01,-1.963583906922505059e-03
2.343478915276121288e+00,3.738802922792699990e-01,2.187001263875757717e-01,-1.082600640405876558e+00,2.872831074611291724e-01
1.088628889263558275e+00,1.565135899655839546e+00,5.105159646807978513e-01,7.094649923342783993e-01,9.474844564703217564e-01
1.088628889263558275e+00,1.565135899655839546e+00,5.105159646807978513e-01,7.094649923342783993e-01,9.474844564703217564e-01
1.525234380130828793e+00,8.915238637272893119e-01,-9.639429658909636212e-01,-1.078801543296482368e+00,-7.056801687666114375e-01
-3.472271159005890229e-01,1.706662523651982788e+00,1.051133809882482728e+00,7.299958342253153321e-01,2.373059462821737853e+00
8.521929560721460462e+00,-1.006085575388337761e+00,9.156138501779658156e-01,-1.754824773076835709e-01,1.194334987748600363e-01
3.808128695694496524e-01,5.514852792920995617e-01,-8.979641654335346335e-01,-1.027783505085737126e+00,3.614335024401922336e-01
3.687553964573280219e+00,1.988993205739675030e-01,-1.171094951177557242e+00,-5.373323333843262883e-01,-2.708911153780044212e-01
1.304993153031261066e+00,7.807735907184253366e-01,-7.814861186999079168e-01,2.576351502477518096e+00,3.314237171616549738e-01
-3.115856802640214473e-01,-1.545556725544408927e+00,3.043014215428598845e-01,-7.678265723159672929e-01,-1.722765200301721977e+00
-4.144378603945110817e-01,6.247869806265405890e-01,-4.445085812819329352e-01,-4.969503301286007924e-01,4.113560548289450503e-01
-5.915804168386179507e-01,6.193805929929249166e-01,1.070957698886033371e-01,-1.423246032052864596e+00,2.894877331573382784e-01
-1.776798313913456329e-01,-6.421747749664916682e-01,1.785248010777944927e+00,9.374064511803368305e-01,-1.601231957268375750e+00
9.135796929081635431e-01,1.487018289379358871e+00,1.450018762729466282e+00,1.317967923334523617e+00,1.561589759629471719e-01
-1.131272243248523379e+00,3.067439471074587809e-01,9.646286203395546544e-01,-3.383596064753236488e-01,-8.069452120706295251e-01
-1.161903860239159814e+00,1.192183094874377680e+00,1.919961471515222007e+00,-6.447018084839416519e-01,4.490751172253949486e-01
-1.535623506237002500e+00,-3.345735223978544282e-01,1.823647960619675823e+00,7.297445951643251050e-01,-1.503804902815217004e-01
-1.535623506237002500e+00,-3.345735223978544282e-01,1.823647960619675823e+00,7.297445951643251050e-01,-1.503804902815217004e-01
-1.535623506237002500e+00,-3.345735223978544282e-01,1.823647960619675823e+00,7.297445951643251050e-01,-1.503804902815217004e-01
-1.161903860239159814e+00,1.192183094874377680e+00,1.919961471515222007e+00,-6.447018084839416519e-01,4.490751172253949486e-01
1.712271334028813374e+00,-1.030589765071377117e+00,3.821224815826718690e-01,-9.581738777257059470e-01,-4.371168445878176323e-01
-2.316074950579630753e-01,1.244582898662899728e+00,1.633604509786435344e+00,5.590227750788540062e-01,-1.593191819236383366e-01
2.495791168584553965e+00,1.842136134207569942e+00,7.359123941831360316e-01,6.845298084366555624e-01,3.966130510423828692e-01
8.364653494266164557e+00,-1.372809797129115994e+00,1.040237821234502036e+00,-7.798981476337393248e-01,4.564719643454378528e-01
5.056032532785409428e-01,6.215944659578894749e-01,-1.521198183707381135e+00,6.849294465882252991e-01,1.302305126491621889e-01
-9.337167694284283226e-02,3.182819201958586031e-01,-5.205337230388175085e-01,2.348337902794374599e-01,-4.734614999456056572e-01
2.645581957207553958e-01,6.495855874337460589e-01,-1.104526808317762177e+00,-9.331873063409613644e-01,-6.505126115402777298e-01
9.542892262290289196e+00,-1.304200553266064766e+00,9.606970383191959506e-01,1.453192134098701682e-01,4.095804742493606154e-01
-5.200636865700171141e-01,-1.745241202291895499e+00,-1.660538669450267735e+00,-7.826819573794782103e-01,-1.105602987390571723e+00
-7.780748141084981029e-01,-2.672594129469310964e+00,-1.267520591035921962e+00,-6.943186709397061174e-01,-5.744036290661401756e-01
-4.088903516939144112e-01,1.396044598745240339e+00,9.472071150354330338e-02,-3.082377214658527653e-01,-4.229874037251127317e-01
-7.220706787678604632e-01,1.512645225998243248e+00,7.145562109158332120e-01,-1.306095421897975228e+00,5.295371869988684255e-01
-1.249062205088952826e+00,1.493294470965993215e+00,3.927543584738168447e-01,2.227140284829226824e-01,-7.600937748852865106e-01
-5.072476799351802734e-01,1.370299772817877182e+00,-1.302369881698229648e+00,-5.188047209779934610e-01,-1.080178118334429449e-01
-1.211570592532036805e+00,1.428434639059631195e+00,1.519025582871696978e+00,-3.047737258726039289e-01,9.187783629485900549e-01
-7.210333909954932397e-01,-9.686822004304224132e-01,-1.219610092085806619e+00,1.127741973248300722e+00,-3.655759991862640446e-01
7.648684278983084894e+00,-1.759652603822829398e-01,-1.276819975755661529e+00,1.375221915229773328e+00,2.145285602503942179e+00
-9.993267189989529786e-01,-6.080552586823307903e-01,-1.421690393576427125e+00,1.038907949962276644e-01,2.879232618361384222e-01
2.625621161816343863e-01,-2.716581702765363371e+00,-1.851816748480919372e+00,4.272522420847716385e-01,1.137880683946407290e+00
6.596556384641707460e+00,2.383463766254286312e-02,1.021835550987000518e+00,1.155175698625755532e+00,1.516156467758818183e+00
-1.369723488254651622e+00,-7.564007524747157207e-01,-2.361240867063486848e-01,-1.066778678855622386e+00,1.028440982324603681e+00
7.663296466637706805e-01,4.983203428368855326e-01,-1.229811033020060673e-01,7.252502994494490762e-01,-1.446737702139998749e+00
2.076031311761539211e+00,1.177115111222423405e+00,-2.239607833595289310e-01,2.253342806356684880e-01,3.305860490149979958e-01
6.283053475102241547e-01,-1.027347987805685925e+00,-6.941824893473038660e-01,-2.771866001267234703e-01,2.579482081815359096e-01
-1.587420139411829467e+00,1.399206610802316009e+00,-1.219781894060872895e+00,5.277534557431450279e-01,-6.625420158575057172e-01
-1.120352460028066766e+00,-9.825180891891607260e-01,-1.056057808649906171e+00,6.272789893728815402e-02,7.584988919976020094e-01
7.608055206896420231e+00,1.229482528832230637e+00,-4.190256468143596646e-01,1.149978521196059589e+00,-8.244387843594042087e-01
2.154820243921632961e-01,6.917148577308124269e-01,-9.166569554735168879e-01,-1.297077473933101466e+00,6.112948280046337501e-01
5.737586375087871948e-02,2.423652993281797396e+00,-8.537082496076806581e-01,5.747551155007012413e-01,-8.441399279613759354e-01
8.851273056697639419e+00,-7.858856264510948320e-01,6.754407282484439223e-01,8.449685068891863438e-01,-7.711043618488288010e-01
8.175337899393555929e+00,2.712896362648617096e-02,-6.000889246794006288e-02,6.497969569267936230e-01,3.895128815458312466e-01
6.239353588929975603e-01,-6.063778237668179250e-01,-1.370744813581857180e+00,-7.834855644185056978e-02,7.922657596782984868e-01
-7.333604788637079208e-01,-5.320726073954906710e-01,7.250457550380631222e-01,-2.705058343610706184e-01,-1.550285101478029448e-01
-7.333604788637079208e-01,-5.320726073954906710e-01,7.250457550380631222e-01,-2.705058343610706184e-01,-1.550285101478029448e-01
8.008473020183910052e+00,-1.701002293315419633e+00,1.177643194762376666e+00,2.173946365551492621e-01,2.077717040660032044e+00
-7.525789507962011848e-01,-1.078196667460177283e+00,-3.033734356382109532e-01,8.108385158795342607e-01,1.703629922413036901e-01
3.535488184733272643e+00,-2.124009595730162736e-01,-1.567350763915871026e+00,1.575896366772093771e+00,2.330974005655661152e+00
-3.042937090252474386e-01,-5.075088697735055110e-01,-4.808808001178461744e-01,-8.072827070695408336e-02,-1.106898230945173367e+00
-1.351423800900914074e+00,1.338677225341446952e+00,7.260672724516640253e-01,3.767643284324291575e-02,1.866451282568827974e+00
-2.204900141321930018e+00,-1.198064462010262732e+00,-5.325213207657149284e-02,-1.210211662300358482e+00,1.053938769478676596e+00
1.421215804101448654e+00,9.965673904092369195e-01,-6.406538700090075311e-01,-7.432323197737841954e-03,9.967525948164569494e-01
2.126182801862359195e+00,8.886783070591227629e-01,1.061462645965250973e+00,-8.193830751392633394e-01,3.447644721141466251e-01
-1.104879830192655232e+00,8.012922123553511966e-01,-1.047358311458015806e-01,9.775376349114153207e-01,-2.198335133830570332e+00
-1.623756363125486102e+00,-2.599519721945482975e-01,8.960311069245597837e-01,4.323693622655122581e-01,6.730608324212258298e-01
3.077335154600281952e-01,1.796113776355733105e+00,-2.882433337606895574e-01,4.514768000942442905e-01,1.403464768249321482e-01
-1.133638745324428765e+00,7.185301848244495249e-01,1.266298944635964596e-01,-2.093096660207093507e+00,6.497609389704073202e-01
1.261062846950460559e+00,-3.262972771687440710e-01,4.941417795832501736e-01,-2.044878989792055624e+00,1.165278705296980410e+00
-1.591887917549836828e-01,2.709542346052856931e+00,-1.621346596200942347e+00,2.247729039090526348e-01,-7.456216227209899738e-01
-5.724688498758198074e-01,-9.632584876919916272e-01,-1.785341733120554109e+00,-5.177439459428446744e-01,-1.483543371845415404e+00
2.271587493239352273e+00,2.925557083014284077e-01,-1.211067864969191055e+00,5.643061754193486879e-01,8.965340016726756067e-01
-2.879342811726192108e-01,2.711621391542338722e-01,-1.008473977436437075e+00,-1.387476524534526634e+00,-1.670754542008609511e-01
3.221626661264465619e-01,-1.971672527372560824e+00,-1.909318720963598004e+00,-4.258064582726562297e-01,-1.064719643357698198e+00
-9.854368879773116596e-01,-1.701611940770487275e+00,-1.651716987919421342e+00,-3.449938778799266359e-01,9.902120827566812666e-01
-8.347366129529140144e-01,-1.109721644108959238e+00,-1.570184988574859108e+00,-1.454295054507674934e+00,-7.713946998624011675e-01
-4.301105282372038041e-01,-3.475661370823858176e-01,1.147993131059086069e+00,-8.779391409404911917e-01,-4.029038792505268418e-01
2.043947741164153786e+00,3.544321217468176521e-01,-6.681393306454633807e-01,-5.577177235851220605e-01,1.474553696919025159e+00
4.757499331438523431e-03,-5.207447376826010998e-01,-3.733401675003997222e-01,-4.680817175714740985e-01,-1.404381980563613963e+00
3.278204535536957936e-03,1.369868894346755850e+00,-1.114631937575058518e-01,-9.588387545526319000e-01,1.184737865862540929e+00
5.640946536089236352e-01,1.442416794863998541e+00,-1.394276077257149138e-01,3.058652280139067425e+00,-5.212539489684726579e-01
7.498271892988666032e+00,-2.399435157369830485e+00,2.429374687022196333e-01,-2.569535806735439465e+00,3.294305202284383283e-01
-1.590777219093459038e+00,-9.570885290353035035e-01,-2.085462964642429640e+00,4.255513508361427610e-01,3.755012750814256672e-01
2.110993789982028357e+00,1.348816783110388107e+00,2.767846036011669675e-01,-8.590489279077154205e-02,-6.914784406104904635e-01
-4.244038046912288475e-01,-1.086953958847314050e+00,-1.630561428175149263e+00,-1.368141981976727983e+00,-7.606777959523426391e-01
7.259201991084139216e+00,-1.825554878005573034e+00,1.963906689303742237e+00,-6.150275458585980903e-01,5.269859720991658669e-01
-7.704883545708647308e-01,-2.278337456339546208e+00,-2.327189098070270301e+00,1.798023144569923737e+00,1.619004730648372359e-01
1.593472136067288325e+00,-2.060231979756565135e+00,9.639916312094468642e-01,5.660669978231462895e-01,1.005874404647880027e+00
1.512551552116858933e-01,-1.755505497785732283e+00,-1.587939759812413421e+00,2.027630235938247427e+00,1.901235212864779145e+00
-1.672747944881353810e+00,-6.291472195659347788e-01,1.383280849396297585e+00,-1.527729729850679341e+00,-1.287117155783174649e+00
-1.566754423996959411e-01,9.738644585572800993e-01,-1.984427339621878394e-01,-1.032653608450745830e+00,-4.681102620123316904e-01
2.225879001424563020e-01,6.207109580580576491e-01,-3.041345526026175139e-01,-5.063355272117957551e-01,-1.442877834923764757e+00
-1.585465975931846128e+00,-1.410414115719671679e+00,6.822743853450953244e-01,-6.719392301034357029e-01,7.787162473355555004e-02
-4.436964773151074182e-01,4.602207809474365141e-01,-8.943681457997545436e-01,-8.013918338949908016e-01,3.153178066009613811e+00
