-5.969845607879072091e-02,-5.906506133405764469e-01
6.386662685755318591e+00,-3.701290461137749510e-01
1.930700995815745502e+00,7.089383284423463882e-01
2.802553499595649367e+00,-9.089806476769253241e-01
-1.704826888147398245e-01,1.317119600837908799e-01
-3.940364594492054007e-01,-5.639099836063875548e-01
-9.259272848517686727e-01,-1.279502932611341182e+00
1.943457997885890354e+00,-6.078717878123272161e-02
-9.723220875931337659e-01,-2.583945322690847757e+00
-1.615599879880007972e+00,-1.128145105177140062e+00
1.835424535615016062e+00,3.944737130490110211e-01
1.058673753626848901e+00,-5.032974311782940635e-01
5.292823542601821085e-01,2.162887983685803650e-01
-7.298890663387969102e-01,-1.131309426968270637e+00
-7.672997911458392384e-01,2.721955041833256650e-01
3.150949693326728362e-01,2.742006907267526827e-01
6.611025629020283567e+00,-1.254210544437660335e+00
-8.627589915105040586e-01,1.813386467975580008e+00
3.909934349336520176e-01,-1.580777034170137263e+00
-6.774124116944312268e-01,-1.258553563098258943e+00
7.838091616025258945e-01,1.420428649464886561e+00
-8.603881672616541243e-01,4.736732277366887955e-01
-1.333817966503475505e+00,-1.211638994685118265e+00
-1.316181513020865834e+00,-2.264011277698774638e+00
-1.556961558442224280e+00,1.088817578623257676e+00
1.632235151651164132e-02,8.947756156379009784e-01
1.894438969777070547e-01,3.636676951763310184e-01
-9.058878161048650179e-01,-2.845859542049736124e+00
6.905623001722568155e+00,-6.310517916790678861e-01
-8.608270194285464472e-01,4.931885376914832975e-01
5.744237562960963217e-01,5.491163380597815502e-01
1.796434652174103253e+00,-2.902435604392654758e-02
2.036608291650219726e+00,1.568994206574767791e-01
-1.037928664601570627e+00,2.060110340226131154e-01
2.586498982311351974e-02,-1.656448985557444464e+00
-5.871985306438008978e-01,-3.440046369714176766e+00
3.847817724598309730e-01,6.664488458001588400e-01
-1.446397226595198093e+00,-5.565856193377104466e-01
-1.679105847077402736e+00,-2.917100156248223719e+00
4.491165558891729304e-01,4.510580154019581123e-01
-1.507023559306047700e+00,-2.066472323400428586e-03
-6.977785359152105515e-01,7.128484765198833673e-01
-8.714597068929001988e-01,-1.753213815710629619e+00
-8.016493375532121046e-01,3.804774038393529123e-01
-1.462174656002255269e+00,1.725810765799534297e+00
-1.467408882900324008e+00,-3.728983992682791015e+00
-1.926370434765992123e-01,6.285177306205925740e-01
-1.529830859738039450e+00,-2.631742239085902435e-01
3.311976478070630669e-01,-1.610035273740878514e+00
-1.911919108580009796e+00,-1.944593474298756730e+00
2.710925496767831455e-01,1.019055572648333907e+00
3.864345190576453093e-01,3.208929253106751478e-01
6.581802673472392229e-01,-2.081558854080987508e+00
-6.421753027655844326e-01,1.473425979140007280e-01
1.956665223334068671e-01,7.871259537921259097e-01
-9.891368253011120215e-01,-1.195314965616086411e+00
2.355910599431276342e+00,1.060620807361548762e-01
7.816835955788556944e+00,-1.815961942872281298e+00
-2.736101060790243622e-01,8.115705999782701907e-01
2.428651459280843028e+00,-3.266816500236711940e-02
-1.981480605601195766e+00,-2.606126341929146051e+00
5.854340943791193297e+00,2.926908385296332349e-01
1.256218923195348225e+00,1.065989386230464131e+00
-2.925887831870008782e-01,-1.838147751009240549e+00
-1.865758779256565303e+00,1.790342004880473015e+00
-3.690781059730853242e-01,9.475406723278178012e-01
1.227306975179764947e+00,7.976961434544848073e-01
-4.270672450531843856e-01,-9.580517018568653898e-01
-1.628659618893708583e+00,-1.850502258028939417e+00
1.928509520166092894e+00,-1.536538806557110393e+00
-6.095828980976605305e-01,-3.109945775040329874e+00
-1.619383993637292241e-01,-2.215890359243645413e+00
-1.515322988047226982e+00,-1.177939615651517169e+00
-1.050109475305718520e+00,-5.818391197482489785e-01
-8.899033245370463474e-01,1.091200391691983018e+00
-1.466958270754469718e+00,-9.093141919695004738e-01
-9.130419889708623060e-01,-1.077418627693001119e+00
-4.792702344543950388e-01,1.206296661798139519e-01
1.028722928607867404e+00,-2.260991074095836328e+00
2.169111553323511021e+00,7.124132128554525600e-01
1.826453663156775375e+00,9.660684427381105444e-01
-1.136861163937127772e+00,2.240459076936101024e+00
2.489665082975603294e+00,-7.168181845136607500e-01
-5.345431085927943027e-01,-2.764090415180611160e+00
-1.197448995156621177e+00,1.125372304664971512e+00
4.902568923544645685e-01,-3.473691850273364912e-01
3.351346785082814916e-01,9.755161129599381198e-01
1.978963425887868999e+00,-4.757502021709582252e+00
4.794833853321072703e-01,2.609125798820139189e-02
3.623199617359045721e+00,-7.902912634032188688e-01
-6.664033134801381486e-01,5.185610992955514975e-01
5.098399703217064705e-01,-2.985837173993997617e-01
-1.401642782707025692e+00,-1.186689743437441491e+00
2.781015485328742987e+00,-1.464354849602623743e+00
-2.007884538078120507e+00,-1.337451533738662768e+00
-1.001610377659319262e+00,-1.901174203844394062e-01
-1.243635091977824070e+00,3.579179904406243340e-01
2.321270646649884917e+00,-3.049984953889447459e-01
-3.899533203564563288e-02,3.705942893436803831e-01
-9.504055322222731972e-01,2.054223529017731309e+00
9.365658188239030235e-02,3.238928619442420498e-01
-1.498451876410652250e+00,-6.169351521705932484e-01
-9.043432268868353274e-01,-2.040177643338324742e+00
-1.161690114458712036e-01,5.718794682712251554e-01
7.781507902553853606e-01,-5.860694320873751639e-01
6.570020752025913513e-01,-3.865195866277355008e-01
-1.399282210722774700e+00,7.113937510314564117e-01
3.187860428676581592e-01,1.231034219313875966e-01
-9.947875972929686172e-01,-3.280345923206670622e-01
-6.814763016441084675e-02,-1.667929665959090757e+00
6.245331872771601844e+00,-1.465940129480760801e+00
-1.401491520826737558e+00,2.114825924745518393e-01
2.615410970465148033e+00,5.742073637776504702e-01
-1.324955159880161215e+00,-1.286752803517609012e+00
-1.864603753890674565e+00,-2.300471925616991431e+00
-6.010130270391874641e-01,-1.004432829991988019e+00
-9.430024152851035346e-01,4.132259813284616112e-01
-1.443833759908058845e+00,-2.382521993278903683e+00
-2.903578588227591628e-01,-1.809062952083887010e+00
-9.803101738228648943e-01,6.349576921106440119e-01
3.273340470574603867e+00,1.708890452825921002e+00
6.305776267167693128e-01,9.219519520294545689e-01
-2.761208494475982933e-01,-2.604619902801160958e+00
1.295465493546317015e+00,-1.912397645656085943e-01
-1.178410959029619232e+00,6.235349429655583364e-01
-1.828328773576185506e+00,2.707519769110298125e-01
8.156362267453216575e-01,-1.269228352213169542e+00
5.422818310062809566e+00,-3.884059761237539377e-01
5.196595265506717354e+00,-1.359013590553221240e+00
1.174552308008527390e+00,-2.645384765036467092e-02
4.205775714854554925e-01,6.511665960630185213e-01
1.605335466192486349e+00,-3.624494088981271567e-01
-1.139573753940824830e+00,-1.343576588242662462e+00
9.235327406754608726e-01,5.103340428972910070e-01
-1.651650291337223964e+00,2.690054821194197698e-01
2.815270429798933272e+00,-8.933211653709492994e-01
-8.170700631548855064e-01,-2.074667083739895279e+00
1.945701759678557241e-01,-1.335728829954166752e+00
-1.568718945512002749e+00,-2.346348046295883893e+00
3.857564915211277867e+00,-1.155517849252687634e+00
1.054329810680000035e-01,4.248193456705750548e-01
-1.451179638964697149e+00,-3.389074231910343737e+00
-1.413845003957364010e+00,-2.210470439746546611e-01
-1.089607657952172293e+00,-2.187330707608933222e-01
-1.357366195181419322e+00,1.485752673273960989e+00
-1.416994922100194287e+00,-3.268385843664122214e-01
2.008739726440090134e+00,-5.700817976801479947e-01
-1.329976972995627671e+00,3.626900458240792657e-01
6.291110305117896262e-01,-1.950568305414946302e+00
3.104107087885143446e-01,-1.023406739579792113e+00
1.982397135524976706e-01,3.533676160590846771e-01
1.602755389053377888e+00,3.454161433790581825e-01
4.250167167519108280e-01,-4.198896795946094329e-01
9.642710321639733073e-02,1.083956969655859526e+00
-7.950968707035279692e-01,1.245112723981636416e+00
-2.303580005396874408e-01,-1.212836833129675940e+00
-1.203975104002074845e-02,-4.544673748292564486e-02
1.262529093643583344e+00,-2.209648688335265732e+00
1.211977341323787899e-01,-8.403481969456868539e-01
-3.081362580322936640e-01,4.316334701854441791e-01
2.363532209683926411e+00,-2.772151297016042459e+00
-4.828240362265641683e-01,-2.259615776005528431e+00
-3.889532309756332795e-01,-7.334390600876015132e-01
-7.437942992493155048e-01,9.179535620301895738e-02
-1.934206798456789131e-03,-3.760853905090707494e-01
-7.173391024454029985e-01,1.362029695872785329e+00
-3.655395012576529434e-01,8.290034220422209943e-01
-1.265712973180499912e+00,-2.428513793450129299e+00
-2.032102277745861940e-01,-9.143867517242995069e-01
-1.714807951820335408e+00,1.695686220969469526e-01
-9.351431390653688336e-01,-4.108896649917747723e+00
3.765448200123689970e-01,9.713217063850081157e-02
-1.985323341048624846e+00,-1.593337243025384264e+00
5.298388815084959624e+00,-1.692320767390782521e+00
1.865124089950097819e+00,-1.289943010459550621e+00
3.607288526288777497e+00,1.565167002002857188e+00
-3.523296802366996938e-01,-1.806006449650206180e+00
9.601762041466319619e-01,-2.684370264372039738e+00
2.757943904747821140e+00,-5.186551185874191949e-01
-1.435904991306851120e+00,1.260828628016743336e+00
-1.298459409266448761e+00,6.702030004032948352e-01
2.123962956041823169e+00,-7.938601659282267242e-01
3.651100633306307852e-01,9.483947341168471462e-03
-9.715787415792206394e-01,6.464005050256956819e-01
-2.016000877131001179e+00,-1.468981035396224044e+00
5.397980411714530469e+00,-1.213095534457700575e+00
9.272700080901141728e-01,-7.109441792985764508e-01
5.296927104163855482e-01,2.415027639534384485e-01
-1.299345276591927112e+00,-2.892479506016753188e+00
3.294334639462390690e-01,2.367200437963374593e-01
6.418309498467140717e-01,7.211613488687921292e-01
-1.175692016929959394e+00,-4.705971866311103313e-01
1.690143964767728546e-01,8.144500370011779067e-01
-4.510852718151882046e-01,4.455217208595572131e-01
-5.542996164838509543e-01,7.856832879242776624e-01
-1.098584604735129977e+00,-9.624581161827074904e-01
-1.504437082615063703e+00,-2.683070698185285430e+00
-7.013433572085840950e-01,-1.901013749079573989e+00
-7.353731615664371724e-01,1.360058785374320900e+00
-1.058408975419490750e+00,5.279389146992873316e-01
2.637281410278011773e-01,-9.822914982202983758e-01
2.845989656973147763e+00,5.943790629535056907e-02
2.556272302381914496e-01,1.427851626547624653e+00
-4.727798977365210709e-01,-2.939579926932796905e+00
2.869365028437022236e+00,-2.467127565832549330e+00
-6.948352086520385162e-01,6.197453484937829327e-01
1.650090431893473708e+00,1.457061861151045745e+00
-9.249077297097283434e-01,-2.149471671030841691e+00
-1.623155129628084170e+00,-1.217932157381418357e+00
4.463614081749914808e-01,5.075347340136469182e-02
-6.322356354011511304e-01,4.307974935773562809e-03
-1.154200948015190242e+00,-3.314545106351676762e-01
2.662029442516177458e+00,-2.094828875782882294e-01
7.130783893694993658e+00,-1.092973280586482021e+00
-1.500888875510120846e+00,3.567953945323570908e-01
3.211940348342344542e+00,-3.877235412717693341e-01
-1.456958025965209291e+00,-1.875370936143600620e+00
-6.663190573788560500e-02,-1.626762861405262051e+00
-2.451778907198183699e+00,-4.024873303906351119e-01
-5.497807758332399208e-01,-2.880085419490621690e-01
-1.486497196496521234e+00,-1.335339933761966913e+00
8.055911202445804609e-01,9.485249258226177149e-01
7.424970101834142078e+00,-8.846850887429044130e-01
-1.769772598409547371e+00,-2.445872339320164457e+00
3.095314955505246712e-01,2.071446589648674730e-01
-1.840830536049241406e+00,-3.009580808610881508e+00
-1.035425053642755167e+00,-3.089167614572480236e+00
-1.154205330889206182e+00,8.209822996051272526e-01
-1.003848893256388819e-01,-6.462774458297483315e-01
-1.408645031098180178e+00,-1.627987172428225993e+00
-6.291001971537162341e-01,-1.249148315265212972e+00
-3.799991815015384411e-01,4.994577839944066566e-01
1.103096527759041656e+00,-3.120285770192370745e+00
7.291320836290149376e-01,-8.324903288825943326e-01
2.682118042429580740e+00,4.095330454771988760e-01
-2.607765398118204736e-01,-6.780268551115551379e-01
9.186252848803770910e-01,1.044098966406169948e+00
3.915200001677602071e+00,-1.013567551635494945e+00
-2.149426416861532629e-01,1.574837186254320009e+00
-6.795842984096940320e-01,-4.340433318350321312e-01
-5.934987781778598981e-01,-1.005829695701880189e+00
1.271367701674317174e-01,-2.150845280891934830e-01
-7.017194672766273456e-02,2.043015143038765302e+00
-1.511340057280962546e+00,-2.803154099403607713e+00
-1.283735493821030138e+00,-1.047284835071395692e+00
-1.602076326458703903e+00,-2.481806573713401409e+00
-1.248138486109129808e+00,1.356657218005490051e-01
1.051830120347309938e+00,-3.577218010620457633e+00
-1.815654307424683589e+00,-2.308770309808906074e+00
4.308975799217103497e-01,-1.869713847522731065e+00
-2.269637575311407751e+00,-6.456566825996695735e-01
-2.244762988297276607e+00,-2.093743929905558687e+00
-3.368953364556914742e-01,-3.398089240074893269e-02
-5.861532370596679309e-01,-1.318754986365403781e+00
1.417417609384407307e+00,1.000187494473165316e-02
-1.176664557698340774e+00,1.656919972575072314e-02
-6.960135535663030115e-01,-2.413321968581454424e+00
-1.610695352102291311e+00,-1.290354281155690286e+00
-2.232214399323012577e-01,-3.149495060347410114e+00
-2.626406152075661665e-02,-1.748392223859325523e-01
-1.116666939794612068e+00,-8.247361748167293394e-01
-4.516024407627929338e-01,-9.168466282632289355e-01
-2.097851595565467520e+00,4.600058756678887528e-02
-1.215341998864601925e+00,1.677072769520194795e+00
-5.850261683736464047e-01,-1.053885398413337837e+00
-2.189088970836335690e+00,-1.494846671849738406e+00
1.023962757379282884e+00,-4.609748530174218595e-01
-4.683851570499509842e-01,-1.146029317628322053e+00
8.755944791233148949e-01,-2.259637494556452797e+00
-9.586289760762977119e-01,-1.775721434226653850e+00
-7.867569161229533981e-01,7.433028486188343331e-01
-5.207265321245673206e-01,-8.485557158746493966e-01
6.212728069232124062e-01,-1.469382791384396869e+00
-4.905178676661132164e-01,7.043147418323285613e-01
-1.669138515725379301e+00,3.854677629815122381e-02
7.124361255899791523e-01,6.205113139469957684e-01
-7.239689874131801650e-01,-1.173405207858748911e+00
-5.710305073593890945e-01,-3.087611809631172655e+00
-1.019910376909167082e+00,7.871661442301048917e-01
6.269443441606464829e-01,-2.795409352091155153e+00
1.799241722937670485e+00,4.892267182805977721e-01
-1.754285689963378303e+00,1.496943623714527272e-01
-2.493820281266045935e-01,-1.280307376998299551e+00
-2.970793745285847942e-01,7.516592937305535127e-01
1.230559475416429654e-01,-3.970637000031533304e-01
-5.850229424425696934e-01,-1.363053974694151682e+00
-9.297480475450117243e-01,-4.088103681456017324e-01
-8.541196454588194653e-01,1.093887111067888551e-01
-6.549537165356340562e-01,1.820642079742509134e+00
2.643879298978336401e+00,-2.404812006115750189e-01
-1.795851238509315939e+00,-1.762934254267945366e+00
-7.818610810341403150e-01,-2.268459414203864100e+00
-1.232662463979803169e+00,-2.589683705436557903e-01
-2.937970352325295353e-01,-8.228723272229088170e-01
1.010853355357576033e-01,-2.102741352316142009e+00
-1.089258117225988531e+00,-1.746545287448393102e+00
-1.648344583682316289e+00,-3.022575210594454997e+00
-7.165324524531930805e-01,-1.266758867908499342e+00
-8.270482225900501749e-01,-2.167764593238731496e+00
-1.907025570242802504e+00,-9.868352077064997951e-01
-7.069808538542018406e-01,-1.276341815087729037e+00
-9.089884775695475927e-01,-2.419591392643214878e+00
4.204963923313596585e-01,5.397375727006112900e-01
-1.187235866645749649e+00,-7.110363268879380527e-01
-1.211973398016165770e+00,-6.749886897497053839e-01
-1.544092179384954244e+00,-2.312429256510545983e+00
-5.677272573803200384e-01,1.821172489839856024e+00
-1.939918737052521269e+00,-2.516325839265644682e+00
-1.819834290972932866e-01,-2.266613382417408118e-01
2.150519785893660885e-01,1.101971019789667050e+00
-7.830461778942610085e-01,1.677725397140629113e-02
-8.206729860705920254e-01,-1.293989717925708938e+00
-2.897082214906527287e-01,4.623219982836995756e-01
-1.468478212181101861e-01,1.820448876679695571e+00
3.143623363304290375e-01,-1.340744083850567314e+00
-2.548508428492596067e+00,-2.568164274174863593e+00
9.855167685819109513e-01,-4.189986753107720063e-01
-1.532354981533066984e-01,-2.239177171147221035e+00
-1.544477376174061556e+00,-1.081198851819590079e+00
-2.325072138723452753e+00,-2.815900208190856624e+00
5.049490973497100521e-01,-4.699149821973595542e-01
-6.032761926007034203e-01,4.504787530446494048e-01
