3.649245781815532830e+00,5.362622724563078647e-01
9.831825244423475496e-01,-9.213237383851656803e-01
1.327262263729910963e+00,-7.570442034864199865e-01
1.633322852207791609e+00,-1.940058148414825212e-01
5.559101688453790935e+00,6.054021768537464210e-01
-2.124432848826204867e-01,-1.815487382737977384e+00
6.082543741159937012e-01,1.395100502456464664e+00
2.074693211216370070e+00,1.513788724145938458e+00
9.603234534473159556e-01,-1.213847997008673074e+00
1.489613574070185242e+00,-7.334108542375371576e-01
9.557636237642118671e-01,2.290267059100027647e-01
2.765498688168306352e+00,-7.769672430413923081e-01
-1.410387345946402915e+00,-9.370180641840849534e-01
1.676459117537726584e+00,-1.131461653294245417e+00
-1.687342161786635208e-01,-2.258942435330219656e+00
-5.400530827230737296e-01,-8.409249168432263444e-01
3.571123862916683489e+00,1.264456869068224298e+00
-3.443632606703680432e-01,-1.480742450145142275e+00
1.054244113970191021e+00,-3.537557816026248303e-01
2.134749118478868279e+00,-4.204348489683297774e-01
-5.076316521652590036e-02,-1.893555488293086064e+00
2.216794569551574945e+00,-9.736123896023339830e-01
-1.288674237463374617e+00,-2.002709061786569489e+00
-9.482804533799567004e-01,-1.258923855205877240e+00
1.089137846210680216e+00,4.307376483357614472e-01
3.004658678635604985e-01,-1.675099850539313984e+00
4.093709071526112631e+00,1.246889244326514268e+00
3.490986882138392023e-03,-1.400678267019922485e+00
1.128224560026142687e+00,5.191895883874649842e-01
-1.365881671556262500e+00,3.878424174783103862e+00
-1.180407958778178612e+00,-1.252739443008932030e+00
1.755815692639462577e+00,-3.031599075568304057e-03
2.595564620029290115e+00,-4.313572289601525500e-01
1.517776543057522964e+00,-8.970681986210324865e-01
2.637929671475720106e+00,-4.180353027648405217e-01
7.849055483470699368e-01,-9.872036018538323798e-01
1.385912380208938144e+00,-7.537513396095342211e-01
7.358842704929815515e-01,-1.125886835445535139e+00
-4.105451269384796653e-02,-1.199688892721089140e+00
9.503661075797240620e-01,7.195178705394378316e-01
1.592598227797601629e+00,1.734069955836864851e+00
1.194701940664939510e+00,2.030578761575020305e-02
-1.595879468677119162e+00,-1.392155741426759352e+00
1.876491887879839560e+00,2.468823239398874492e+00
5.456506775421929412e+00,7.883371835534996874e-01
-2.474337216423851959e-01,-6.750527358414931678e-02
9.144590516375314948e-01,-7.816768570788220627e-01
1.814545106624150916e+00,2.661535294710711264e-01
-7.945255440356606691e-01,-1.543306068598480074e+00
1.460097407064904651e+00,-2.120365818667567862e-02
-5.193918487005835249e-01,-1.009252655463188653e+00
2.511245470561797699e+00,6.971477736976321171e-02
2.010272686221521443e+00,-3.998025623427892694e-01
1.641934615881377013e+00,-1.226801918523258594e+00
2.142898177344384703e+00,-5.517113019039033422e-02
5.723794813531081438e+00,8.357972455539292023e-01
8.009116446150557067e-01,8.189274481807529149e-01
1.968437107565508271e+00,-1.345632159951429596e+00
1.802685534507151965e+00,-3.437074714718379997e-01
2.886529890923915875e+00,-3.331812969084383957e-01
-1.170833875473709096e+00,-7.556050459791905372e-01
1.865002593036445777e+00,-1.227998303915612821e-01
3.453887618632610068e-01,-4.324437462359115303e-01
2.437025446801619033e+00,-3.163361298719175041e-01
2.847220473069115076e+00,3.458728589336619308e-01
1.032647319774608885e+00,-4.815072646892475383e-01
-4.121964551383030528e-01,-1.708946923827293407e+00
-4.771179789481405642e-01,-4.107798908948649963e-01
4.527262144187629289e-01,-1.504959522185685961e+00
3.548998572079076208e-01,-8.665737186243562817e-01
1.704141651683730663e+00,-4.331049831444033216e-01
3.574005553472171304e+00,6.407208673469687310e-02
2.711210902858627314e+00,-2.155524990724068668e-01
2.489763669629694753e+00,-2.180472093949035461e-01
1.144661917722397115e+00,-6.578060902997330261e-01
6.186592643067355679e-01,-8.960027379156272342e-01
2.277841411959155016e-01,-8.006183767584156286e-01
2.405533032283795780e+00,-1.369861441926275791e+00
-6.904302321720058311e-01,2.491580975594913205e+00
1.571084253049194190e+00,-8.645644695472353147e-01
-3.754349178929683450e-01,-4.084007648651775679e-01
4.855337572173974436e+00,6.391874269887004578e-01
1.616457486995543480e+00,-7.892829672412712272e-01
2.560817423229506229e+00,7.690129971224223260e-01
3.485322383962010218e+00,6.983724819361776248e-01
-6.908917908646436956e-01,-2.016949079494949171e+00
3.347779126295718388e+00,4.459896260975217963e-01
1.966419239568254040e+00,-5.457083393901939194e-01
2.377053732931843744e+00,2.768337786879874196e-01
1.130066643576237428e+00,-4.174644809453352812e-01
4.852175416262290431e-01,-8.295037859703657812e-01
1.316990533583125345e+00,-8.494255918848175879e-01
2.171567396775566650e+00,-6.309076528972705766e-01
2.604833311438062848e-01,-1.404990347282291330e+00
-1.750385553029223162e+00,-9.643647030582378488e-01
1.100026206723682121e+00,-5.818127784462624463e-01
1.055378237614591486e+00,-5.423097495535231793e-01
2.758314756713061477e+00,1.568367196539570962e-01
3.198666898172561890e+00,1.818596708245194260e-01
3.550408019383306281e-03,-1.803112234627921362e+00
2.072825541752433942e+00,1.569582820484006214e-01
7.296468798929129917e-01,-4.565771925861371039e-01
1.109440463710037905e+00,8.129912572381138292e-01
2.351442105548454453e+00,2.004633653664147364e-01
-1.154241432083336905e-01,-1.501548599161331710e-01
-8.109548332714050511e-01,-1.127525772919474756e+00
3.084215493714962619e+00,1.481013535242678980e-01
2.090469858290341154e+00,-2.405547767190607811e-02
2.253257108644441363e-03,-7.955040666611258304e-01
-1.873702256922376019e+00,-4.059937838031518753e-01
-1.565419201150777539e-01,-1.048510363668829631e-01
3.917907419735522812e+00,1.598663911091484424e+00
4.503187584164618507e-01,8.501772862804591879e-01
3.249993783993383900e+00,1.555913090246631436e-01
3.948040875907159464e+00,1.469959700491563659e+00
-1.354052069312334794e-01,-1.228278894039692037e+00
2.166739772994819013e-01,-2.096486718434163177e-01
-8.363402421520745866e-01,-2.033050450630969674e+00
-1.920202196665424355e+00,-7.437458166863272213e-01
4.005919208075117588e+00,-8.632214812255516456e-01
-3.769434382235073988e-01,-1.546026261553680614e+00
-1.163596404954978070e+00,-1.617811764416052345e+00
1.390517044749391529e+00,-2.403358339315709302e-01
4.810144818818949730e+00,2.238927153671484760e+00
1.887686506447091794e+00,-1.254860550782858963e+00
7.083747783173894863e-01,-8.810805593968339400e-01
3.178382154967803075e+00,6.066374452699098141e-01
-1.561097034483134305e-01,-4.136600190814991862e-01
2.597484766790479682e+00,5.305999078263036184e-01
3.679209750580123117e+00,5.708043613386882820e-01
4.323915458852416904e+00,5.581181788604867577e-01
-1.921014548528424681e+00,-3.414759263446184301e-01
1.722160038815123917e+00,-7.147953044951860235e-01
9.374734175381457257e-01,-5.533804972541452871e-01
1.083208937753445955e+00,-3.183977414623287427e-01
-1.281389859321425462e+00,-1.380085410463581796e+00
2.824103935736875515e-02,-1.535690069299325389e+00
1.802963898632314432e+00,2.512965279067064017e+00
5.167463228693736088e-01,-2.457658235401623606e-02
1.812464371303846411e+00,-5.231738857419183653e-01
1.714012511730047816e-01,-6.862104659113903438e-01
-1.104451374665176955e+00,-1.048880396120782210e+00
2.131836212495360261e+00,1.803116730781804677e-01
-1.885532094286230809e-01,-1.398555137635323797e+00
9.038212544044875729e-01,-9.416445996437678989e-01
-8.590631692826282695e-01,-1.211196721378188013e+00
1.245299884262244916e+00,-2.789010945909320763e-02
1.281022879029828587e+00,-6.446296283009625983e-01
-8.182955636381713527e-01,-8.404542930646120569e-01
1.880478485281399659e-01,-1.776122461137174424e+00
-9.878274969578723086e-01,-1.539962327802432585e+00
1.898557991366826236e+00,-1.280373813709071218e+00
1.483875678365171591e-01,5.920694006974985824e-02
1.134003147209461382e+00,-8.191788291525405885e-01
-2.926791167088041434e-01,-3.524896347796368512e-01
7.472902360567590385e-01,-7.324031375429382873e-01
-1.281531852213092293e+00,-1.134596025570908218e+00
6.611829661547923287e-01,-1.353973470080761077e+00
1.332238347841738335e+00,-9.733718240112446130e-02
1.409012686663883240e+00,-8.434545869257678019e-01
2.378213079878161107e+00,-2.761264330314819881e-01
7.156770113356276664e-01,-9.409975603180016357e-01
1.068936304853639552e+00,-5.078835234714960123e-01
-8.862822916436449150e-01,-2.547270125515001538e-01
6.385313662486151454e-02,-7.332112057458306520e-01
2.932632968784680383e+00,-3.270314790813623751e-01
8.298958499177011561e-01,-1.813280290681294815e+00
2.410182848297416136e+00,-5.149828561925936382e-02
-1.003996387094139298e+00,-1.346170051654539623e+00
7.084040265951184745e-01,-6.625185578021500210e-02
-3.067928211811709049e-01,-9.739713478367804100e-01
1.512014787360514534e+00,-1.003911963912358818e+00
2.384880251944292429e-01,-7.572883821342277777e-01
7.409002638820737507e-01,8.413054106369792784e-01
-1.659990393913973739e-01,-1.094504190629238538e+00
-1.124276490370565540e+00,-1.348571003277091229e+00
-7.406160685293763923e-02,-1.457059303892894286e+00
-1.055583655963830747e+00,4.859923047213202119e-01
-8.909880966171033201e-01,1.490846716163483521e+00
2.363797942799634288e+00,-3.285393015041995074e-02
1.030259093072243504e+00,-4.508555300346903105e-01
6.448091833857926281e-01,1.323115496982230743e+00
2.424447083067416131e-01,-1.058737877328505883e+00
2.034728075593232877e+00,7.929820986349565004e-01
-1.201584090721144804e+00,4.690035356142245426e+00
-1.919048663185451753e+00,-1.205302699010750933e+00
1.188347075680337150e+00,-6.231593458093245275e-01
1.273602702964470090e+00,-7.123911055949249116e-01
2.777040959043276303e+00,7.590017871526163473e-01
-5.217013202418566697e-01,-7.638471784096050321e-01
3.807310930444548269e+00,2.797477086099163235e-01
2.177930340649005536e-01,-1.048515226244740139e+00
6.463250254609019807e-01,1.301178952732231497e+00
2.284115487206304529e+00,-9.496148667665673671e-01
-5.033784018187269504e-01,-1.770043007896819898e+00
6.067189521552038833e-01,1.121236223014872024e+00
1.791112196945225277e+00,-8.728906417886728164e-01
-1.583949495978001221e-01,-1.715920411082230590e+00
8.887758549304329847e-01,-1.056566793054628750e+00
-1.745344446033800123e+00,6.632597182122312862e-01
-3.548022785359187248e-01,-1.529107686333264660e+00
-7.181300586655020579e-01,-5.729262364095367710e-01
1.531209910657452378e+00,-6.898393116475709519e-01
-2.276808739133020232e-01,1.822548212597511874e+00
1.306888563664903025e+00,-6.917009720482371060e-01
8.132966015130576043e-01,-7.032454547230727882e-02
4.420342332456820289e-01,-1.697648212239149412e+00
-1.112116549834569312e+00,-4.709466204726104888e-01
1.099114497574894767e+00,-8.507871437384065261e-02
-4.178037461120024387e-01,-1.857386077604373797e-01
1.992282337896834066e-01,2.628932726241439699e-01
-2.068993808245396526e-01,-1.550718089341592609e+00
-2.399766176294835518e-01,-9.606498223809292192e-01
9.149052529191307181e-01,-3.971305228210085803e-01
-4.812744864063444594e-01,-9.085901903927811052e-01
2.563722006922434904e+00,-5.326579511626165601e-03
2.307162545748520088e+00,8.712454429756030239e-01
-4.221573512187558608e-01,-4.996497789144210278e-01
-1.229647162033686625e+00,1.998606197057971823e+00
-1.687330117995599288e+00,-5.466928692323714811e-01
3.191090214166980576e+00,-5.945111230684988479e-01
4.064608252922807252e-01,-2.129609113335045323e-01
3.433221284362478087e+00,-7.345053524732773897e-02
4.706357447145736117e+00,1.314407738642466406e+00
-3.651306952956190344e-01,-3.599424897018788094e-02
2.384200772146466418e-01,-8.066615846522006139e-01
2.861772722701595995e-01,-1.669416253634428138e-01
1.107478581106708271e+00,-1.181788365130306051e+00
1.342623099506852435e+00,1.036631670597303545e+00
5.474019780511433231e-01,-9.365112829065564970e-01
-1.889921738668985385e-01,-1.717168874949944302e+00
1.531453187339615551e+00,7.650829012592700318e-01
-3.581801232767440890e-01,-1.509014389417276725e+00
-9.716521687195969204e-01,-1.394272833998119410e+00
1.438653080655612371e+00,-1.469410728940600264e-01
7.901493936391397466e-02,-1.682739403399684974e+00
5.571739290539468037e-01,7.880000257148801479e-01
2.282173510211398249e+00,-7.801414596632919585e-01
2.851253349623565289e-02,-9.150774824590744982e-01
2.804123277720614205e+00,1.138567586791459085e+00
-1.405276829730486954e+00,-1.319390923725218601e+00
-1.004824501244817453e-01,8.669398078813423947e-01
6.997146576105639504e-02,-1.905583141413608628e+00
-7.734427508900409975e-01,4.032475986730058359e+00
5.714355223276899043e-01,-9.366865882093637907e-01
-1.282681896693204759e+00,-1.783708052200007055e+00
1.541837534261120357e+00,-1.331064882369772107e-01
-2.331540824699448664e-02,4.772518157524249793e-01
2.221947015148654447e+00,6.130110109239206295e-01
6.717238987425307173e-02,-1.212925079295122721e+00
1.851126363728968105e+00,-7.366488929792401885e-01
1.084272999886795263e+00,-4.766060520969745973e-01
5.979779560844393771e-01,-1.505262134949352237e+00
2.068946012515646693e+00,-6.177838750733914974e-01
2.133351016497122110e+00,-1.547886771243485449e-01
3.203533747895361827e+00,6.496907413436899814e-01
-7.355504860183333937e-01,-6.987304555921609595e-01
4.230595071333750207e-02,2.872775790673706808e+00
4.796519738947849221e-01,-6.723808296260311811e-03
5.267549701660297901e-01,-1.111917429940576740e+00
2.960136123411612807e+00,4.221336218630483694e-01
-9.272620689982741249e-01,-1.837854900090571286e+00
-7.399830767272478349e-01,-1.329592863549559745e+00
6.970388680259181902e-01,-5.070593390878134210e-01
2.029934776541303387e-01,-1.213226791711993074e-01
3.552480384099300004e+00,5.693643588762465901e-01
1.085092610550902753e-01,-1.254562749986552816e+00
1.850548095839855023e+00,1.179965617621029361e+00
-6.148668532384808927e-01,1.326909738833065844e-01
6.630004879860779132e-02,-8.719657594776930587e-01
2.656613811979873230e+00,-6.463517094039300526e-01
3.255177987626115162e-03,-1.253640381506581525e+00
7.178934356715050390e-03,-6.116780026936523562e-01
3.039868837534832391e+00,-2.732960866065787808e-01
-4.873331906185471851e-01,-5.986227797542471585e-01
1.126287522464064494e+00,-9.798008610696923304e-01
-3.107135379665067476e-01,-8.675655572403084825e-01
7.905270212302720756e-01,-3.751969004612604741e-01
-1.322406245182798257e+00,3.071855849221283852e-01
1.764970482949461905e+00,5.528066191017053654e-01
6.473354473254989694e-01,-1.035625399254245016e+00
7.449430450272239712e-01,-7.094402273302418127e-01
1.455715867547307418e+00,2.106997982295372163e-01
-1.559933478941385232e+00,-6.786137942958258007e-01
2.192130473635243604e+00,-5.352377856652730248e-01
3.620730231429291623e-01,-2.182721285275173451e-01
-1.076031825760561222e+00,-1.160289406295474723e+00
-2.880670208117623310e-01,-1.199232737150829786e+00
-1.873260885028696032e+00,-1.607183748347326135e+00
2.647797396033583883e+00,-4.168976951721560520e-02
1.473007064882868145e+00,-1.373434837954427279e-01
1.855448504754933226e-01,-6.041488557705710916e-01
7.531705144943128261e-01,1.349551619104123246e+00
2.194936811714794711e+00,5.190906545031666042e-01
5.498286607481096544e-01,-5.896298935322894508e-01
5.666506420509440783e-02,-1.240597144378589034e+00
-9.480455016233916288e-01,-9.629241057547898164e-01
4.014211409716742729e+00,1.705803038930483018e+00
-6.348626786344748751e-01,-4.670881639639875016e-01
1.829848660115141579e+00,-8.779858347239153371e-01
2.665706582149272030e-01,-1.157823779839201456e-01
-4.224680931722232247e-01,-1.511653956811802813e+00
2.461644095712490543e+00,5.013278410308019684e-01
-1.377279345732799198e+00,-1.565717247298903603e+00
2.776032418582836225e+00,-2.202186491097390952e-01
2.103313208253740019e+00,-2.745024436997323680e-01
-4.420828199065419684e-01,-5.762276284781656654e-01
-1.306860268382503687e+00,-1.440931158771695975e+00
1.795386218238324449e+00,-4.868853192119615980e-01
-1.035871336599879955e+00,-5.852000406600221805e-02
4.199799689245269085e-02,-1.139429138900544647e+00
5.567055679935523749e+00,1.118449634188736441e+00
-2.879779225946234589e-01,-7.414910040968332172e-01
2.889263605785831857e+00,-3.482683096752449137e-01
3.309612544635477605e+00,5.638860015696105232e-02
-1.395785011208973136e+00,-9.611754234520341056e-01
-1.021329827878119989e+00,-1.869847464450355323e+00
5.928417661419411733e-01,-1.349987416358068015e-01
1.098607092381634009e+00,1.438291545707986563e+00
-6.754339401933959763e-01,1.047013931578099522e+00
3.824056830689712694e+00,1.581013694671182246e-01
1.013952081212546430e+00,-1.093628848444837542e+00
7.466361062632342893e-01,-1.190545508109385198e+00
